0.000000	3636.800000	5455.200000	4.071771
0.000000	3636.800000	5909.800000	6.087620
0.000000	3636.800000	6364.400000	4.021918
0.000000	3636.800000	6819.000000	0.000000
0.000000	3636.800000	7273.600000	4.021918
0.000000	3636.800000	7728.200000	4.021918
0.000000	4091.400000	0.000000	0.000000
0.000000	4091.400000	454.600000	0.000000
0.000000	4091.400000	909.200000	0.000000
0.000000	4091.400000	1363.800000	0.073242
0.000000	4091.400000	1818.400000	0.073242
0.000000	4091.400000	2273.000000	0.073242
0.000000	4091.400000	2727.600000	0.073242
0.000000	4091.400000	3182.200000	0.073242
0.000000	4091.400000	3636.800000	0.000000
0.000000	4091.400000	4091.400000	0.000000
0.000000	4091.400000	4546.000000	0.000000
0.000000	4091.400000	5000.600000	0.351022
0.000000	4091.400000	5455.200000	9.522361
0.000000	4091.400000	5909.800000	0.000000
0.000000	4091.400000	6364.400000	0.000000
0.000000	4091.400000	6819.000000	0.064412
0.000000	4091.400000	7273.600000	0.064412
0.000000	4091.400000	7728.200000	0.064412
730.000000	0.000000	0.000000	0.000000
730.000000	0.000000	454.600000	0.000000
730.000000	0.000000	909.200000	0.000000
730.000000	0.000000	1363.800000	0.000000
730.000000	0.000000	1818.400000	0.000000
730.000000	0.000000	2273.000000	0.000000
730.000000	0.000000	2727.600000	0.000000
730.000000	0.000000	3182.200000	0.085503
730.000000	0.000000	3636.800000	0.243624
730.000000	0.000000	4091.400000	0.167100
730.000000	0.000000	4546.000000	0.576702
730.000000	0.000000	5000.600000	0.000000
730.000000	0.000000	5455.200000	0.000000
730.000000	0.000000	5909.800000	0.000000
730.000000	0.000000	6364.400000	0.000000
730.000000	0.000000	6819.000000	0.000000
730.000000	0.000000	7273.600000	0.000000
730.000000	0.000000	7728.200000	0.000000
730.000000	454.600000	0.000000	0.000000
730.000000	454.600000	454.600000	0.000000
730.000000	454.600000	909.200000	0.000000
730.000000	454.600000	1363.800000	0.000000
730.000000	454.600000	1818.400000	0.000000
730.000000	454.600000	2273.000000	0.000000
730.000000	454.600000	2727.600000	0.091786
730.000000	454.600000	3182.200000	0.066918
730.000000	454.600000	3636.800000	0.124480
730.000000	454.600000	4091.400000	0.029684
730.000000	454.600000	4546.000000	0.012213
730.000000	454.600000	5000.600000	0.078773
730.000000	454.600000	5455.200000	0.099402
730.000000	454.600000	5909.800000	8.522549
730.000000	454.600000	6364.400000	0.000000
730.000000	454.600000	6819.000000	0.000000
730.000000	454.600000	7273.600000	0.000000
730.000000	454.600000	7728.200000	0.000000
730.000000	909.200000	0.000000	0.000000
730.000000	909.200000	454.600000	0.000000
730.000000	909.200000	909.200000	0.099234
730.000000	909.200000	1363.800000	0.225425
730.000000	909.200000	1818.400000	0.278144
730.000000	909.200000	2273.000000	0.132996
730.000000	909.200000	2727.600000	0.132582
730.000000	909.200000	3182.200000	0.069477
730.000000	909.200000	3636.800000	0.096004
730.000000	909.200000	4091.400000	0.050531
730.000000	909.200000	4546.000000	0.041575
730.000000	909.200000	5000.600000	0.094312
730.000000	909.200000	5455.200000	1.999580
730.000000	909.200000	5909.800000	4.118769
730.000000	909.200000	6364.400000	7.366436
730.000000	909.200000	6819.000000	0.000000
730.000000	909.200000	7273.600000	0.000000
730.000000	909.200000	7728.200000	0.000000
730.000000	1363.800000	0.000000	0.000000
730.000000	1363.800000	454.600000	0.000000
730.000000	1363.800000	909.200000	0.491071
730.000000	1363.800000	1363.800000	0.385835
730.000000	1363.800000	1818.400000	0.361747
730.000000	1363.800000	2273.000000	0.472572
730.000000	1363.800000	2727.600000	0.384300
730.000000	1363.800000	3182.200000	0.220590
730.000000	1363.800000	3636.800000	0.247036
730.000000	1363.800000	4091.400000	0.425393
730.000000	1363.800000	4546.000000	1.506431
730.000000	1363.800000	5000.600000	3.953250
730.000000	1363.800000	5455.200000	11.101737
730.000000	1363.800000	5909.800000	12.749477
730.000000	1363.800000	6364.400000	21.928239
730.000000	1363.800000	6819.000000	3.882638
730.000000	1363.800000	7273.600000	0.000000
730.000000	1363.800000	7728.200000	0.000000
730.000000	1818.400000	0.000000	0.679333
730.000000	1818.400000	454.600000	0.734553
730.000000	1818.400000	909.200000	0.140501
730.000000	1818.400000	1363.800000	0.172478
730.000000	1818.400000	1818.400000	0.210387
730.000000	1818.400000	2273.000000	0.328835
730.000000	1818.400000	2727.600000	0.390123
730.000000	1818.400000	3182.200000	0.867701
730.000000	1818.400000	3636.800000	0.937124
730.000000	1818.400000	4091.400000	0.895552
730.000000	1818.400000	4546.000000	0.862011
730.000000	1818.400000	5000.600000	1.081211
730.000000	1818.400000	5455.200000	1.061552
730.000000	1818.400000	5909.800000	1.779457
730.000000	1818.400000	6364.400000	6.583531
730.000000	1818.400000	6819.000000	28.243162
730.000000	1818.400000	7273.600000	15.759201
730.000000	1818.400000	7728.200000	0.000000
730.000000	2273.000000	0.000000	0.897420
730.000000	2273.000000	454.600000	0.831146
730.000000	2273.000000	909.200000	0.829729
730.000000	2273.000000	1363.800000	0.797895
730.000000	2273.000000	1818.400000	0.816652
730.000000	2273.000000	2273.000000	0.847233
730.000000	2273.000000	2727.600000	0.890799
730.000000	2273.000000	3182.200000	0.898955
730.000000	2273.000000	3636.800000	0.817104
730.000000	2273.000000	4091.400000	0.834761
730.000000	2273.000000	4546.000000	0.772937
730.000000	2273.000000	5000.600000	0.785782
730.000000	2273.000000	5455.200000	0.876871
730.000000	2273.000000	5909.800000	0.901558
730.000000	2273.000000	6364.400000	1.538244
730.000000	2273.000000	6819.000000	4.084565
730.000000	2273.000000	7273.600000	7.436411
730.000000	2273.000000	7728.200000	0.000000
730.000000	2727.600000	0.000000	0.372280
730.000000	2727.600000	454.600000	0.364072
730.000000	2727.600000	909.200000	0.358689
730.000000	2727.600000	1363.800000	0.852602
730.000000	2727.600000	1818.400000	0.815150
730.000000	2727.600000	2273.000000	0.831283
730.000000	2727.600000	2727.600000	0.810655
730.000000	2727.600000	3182.200000	0.786609
730.000000	2727.600000	3636.800000	0.818729
730.000000	2727.600000	4091.400000	1.278570
730.000000	2727.600000	4546.000000	1.696870
730.000000	2727.600000	5000.600000	4.392244
730.000000	2727.600000	5455.200000	4.530060
730.000000	2727.600000	5909.800000	3.598034
730.000000	2727.600000	6364.400000	7.227794
730.000000	2727.600000	6819.000000	18.195912
730.000000	2727.600000	7273.600000	17.781256
730.000000	2727.600000	7728.200000	19.626385
730.000000	3182.200000	0.000000	0.000000
730.000000	3182.200000	454.600000	0.000000
730.000000	3182.200000	909.200000	0.000000
730.000000	3182.200000	1363.800000	0.000000
730.000000	3182.200000	1818.400000	0.000000
730.000000	3182.200000	2273.000000	0.000000
730.000000	3182.200000	2727.600000	0.627291
730.000000	3182.200000	3182.200000	0.390608
730.000000	3182.200000	3636.800000	0.531105
730.000000	3182.200000	4091.400000	0.337320
730.000000	3182.200000	4546.000000	0.306661
730.000000	3182.200000	5000.600000	0.298873
730.000000	3182.200000	5455.200000	0.405509
730.000000	3182.200000	5909.800000	0.350419
730.000000	3182.200000	6364.400000	0.425125
730.000000	3182.200000	6819.000000	0.628482
730.000000	3182.200000	7273.600000	0.000000
730.000000	3182.200000	7728.200000	0.273429
730.000000	3636.800000	0.000000	0.000000
730.000000	3636.800000	454.600000	0.000000
730.000000	3636.800000	909.200000	0.000000
730.000000	3636.800000	1363.800000	0.008946
730.000000	3636.800000	1818.400000	0.008967
730.000000	3636.800000	2273.000000	0.000000
730.000000	3636.800000	2727.600000	0.000000
730.000000	3636.800000	3182.200000	0.000000
730.000000	3636.800000	3636.800000	0.126821
730.000000	3636.800000	4091.400000	0.120105
730.000000	3636.800000	4546.000000	0.034780
730.000000	3636.800000	5000.600000	0.043178
730.000000	3636.800000	5455.200000	0.495006
730.000000	3636.800000	5909.800000	0.734764
730.000000	3636.800000	6364.400000	0.571883
730.000000	3636.800000	6819.000000	0.000000
730.000000	3636.800000	7273.600000	0.572672
730.000000	3636.800000	7728.200000	0.543857
730.000000	4091.400000	0.000000	0.000000
730.000000	4091.400000	454.600000	0.000000
730.000000	4091.400000	909.200000	0.000000
730.000000	4091.400000	1363.800000	0.008943
730.000000	4091.400000	1818.400000	0.008905
730.000000	4091.400000	2273.000000	0.008864
730.000000	4091.400000	2727.600000	0.008912
730.000000	4091.400000	3182.200000	0.008953
730.000000	4091.400000	3636.800000	0.000000
730.000000	4091.400000	4091.400000	0.000000
730.000000	4091.400000	4546.000000	0.000000
730.000000	4091.400000	5000.600000	0.040480
730.000000	4091.400000	5455.200000	1.141698
730.000000	4091.400000	5909.800000	0.000000
730.000000	4091.400000	6364.400000	0.000000
730.000000	4091.400000	6819.000000	0.007128
730.000000	4091.400000	7273.600000	0.006041
730.000000	4091.400000	7728.200000	0.003453
1460.000000	0.000000	0.000000	0.000000
1460.000000	0.000000	454.600000	0.000000
1460.000000	0.000000	909.200000	0.000000
1460.000000	0.000000	1363.800000	0.000000
1460.000000	0.000000	1818.400000	0.000000
1460.000000	0.000000	2273.000000	0.000000
1460.000000	0.000000	2727.600000	0.000000
1460.000000	0.000000	3182.200000	0.081773
1460.000000	0.000000	3636.800000	0.234513
1460.000000	0.000000	4091.400000	0.162785
1460.000000	0.000000	4546.000000	0.557615
1460.000000	0.000000	5000.600000	0.000000
1460.000000	0.000000	5455.200000	0.000000
1460.000000	0.000000	5909.800000	0.000000
1460.000000	0.000000	6364.400000	0.000000
1460.000000	0.000000	6819.000000	0.000000
1460.000000	0.000000	7273.600000	0.000000
1460.000000	0.000000	7728.200000	0.000000
1460.000000	454.600000	0.000000	0.000000
1460.000000	454.600000	454.600000	0.000000
1460.000000	454.600000	909.200000	0.000000
1460.000000	454.600000	1363.800000	0.000000
1460.000000	454.600000	1818.400000	0.000000
1460.000000	454.600000	2273.000000	0.000000
1460.000000	454.600000	2727.600000	0.088006
1460.000000	454.600000	3182.200000	0.062244
1460.000000	454.600000	3636.800000	0.116479
1460.000000	454.600000	4091.400000	0.041327
1460.000000	454.600000	4546.000000	0.010966
1460.000000	454.600000	5000.600000	0.075910
1460.000000	454.600000	5455.200000	0.096001
1460.000000	454.600000	5909.800000	8.261719
1460.000000	454.600000	6364.400000	0.000000
1460.000000	454.600000	6819.000000	0.000000
1460.000000	454.600000	7273.600000	0.000000
1460.000000	454.600000	7728.200000	0.000000
1460.000000	909.200000	0.000000	0.000000
1460.000000	909.200000	454.600000	0.000000
1460.000000	909.200000	909.200000	0.096204
1460.000000	909.200000	1363.800000	0.216807
1460.000000	909.200000	1818.400000	0.266938
1460.000000	909.200000	2273.000000	0.127554
1460.000000	909.200000	2727.600000	0.125233
1460.000000	909.200000	3182.200000	0.066673
1460.000000	909.200000	3636.800000	0.092054
1460.000000	909.200000	4091.400000	0.049053
1460.000000	909.200000	4546.000000	0.041556
1460.000000	909.200000	5000.600000	0.098724
1460.000000	909.200000	5455.200000	1.945911
1460.000000	909.200000	5909.800000	3.995531
1460.000000	909.200000	6364.400000	7.121320
1460.000000	909.200000	6819.000000	0.000000
1460.000000	909.200000	7273.600000	0.000000
1460.000000	909.200000	7728.200000	0.000000
1460.000000	1363.800000	0.000000	0.000000
1460.000000	1363.800000	454.600000	0.000000
1460.000000	1363.800000	909.200000	0.473068
1460.000000	1363.800000	1363.800000	0.370007
1460.000000	1363.800000	1818.400000	0.348265
1460.000000	1363.800000	2273.000000	0.454615
1460.000000	1363.800000	2727.600000	0.367398
1460.000000	1363.800000	3182.200000	0.209972
1460.000000	1363.800000	3636.800000	0.230046
1460.000000	1363.800000	4091.400000	0.393436
1460.000000	1363.800000	4546.000000	1.413643
1460.000000	1363.800000	5000.600000	3.803973
1460.000000	1363.800000	5455.200000	10.769660
1460.000000	1363.800000	5909.800000	12.414306
1460.000000	1363.800000	6364.400000	21.413924
1460.000000	1363.800000	6819.000000	3.780288
1460.000000	1363.800000	7273.600000	0.000000
1460.000000	1363.800000	7728.200000	0.000000
1460.000000	1818.400000	0.000000	0.640153
1460.000000	1818.400000	454.600000	0.690051
1460.000000	1818.400000	909.200000	0.133463
1460.000000	1818.400000	1363.800000	0.164199
1460.000000	1818.400000	1818.400000	0.200669
1460.000000	1818.400000	2273.000000	0.314813
1460.000000	1818.400000	2727.600000	0.371908
1460.000000	1818.400000	3182.200000	0.838570
1460.000000	1818.400000	3636.800000	0.917224
1460.000000	1818.400000	4091.400000	0.876151
1460.000000	1818.400000	4546.000000	0.820993
1460.000000	1818.400000	5000.600000	1.040391
1460.000000	1818.400000	5455.200000	1.029198
1460.000000	1818.400000	5909.800000	1.771301
1460.000000	1818.400000	6364.400000	6.446996
1460.000000	1818.400000	6819.000000	27.371797
1460.000000	1818.400000	7273.600000	15.257644
1460.000000	1818.400000	7728.200000	0.000000
1460.000000	2273.000000	0.000000	0.864395
1460.000000	2273.000000	454.600000	0.808696
1460.000000	2273.000000	909.200000	0.809592
1460.000000	2273.000000	1363.800000	0.778644
1460.000000	2273.000000	1818.400000	0.796741
1460.000000	2273.000000	2273.000000	0.824883
1460.000000	2273.000000	2727.600000	0.866887
1460.000000	2273.000000	3182.200000	0.870934
1460.000000	2273.000000	3636.800000	0.789567
1460.000000	2273.000000	4091.400000	0.805858
1460.000000	2273.000000	4546.000000	0.745374
1460.000000	2273.000000	5000.600000	0.755962
1460.000000	2273.000000	5455.200000	0.832227
1460.000000	2273.000000	5909.800000	0.866183
1460.000000	2273.000000	6364.400000	1.525840
1460.000000	2273.000000	6819.000000	4.014507
1460.000000	2273.000000	7273.600000	7.182558
1460.000000	2273.000000	7728.200000	0.000000
1460.000000	2727.600000	0.000000	0.348572
1460.000000	2727.600000	454.600000	0.352254
1460.000000	2727.600000	909.200000	0.352113
1460.000000	2727.600000	1363.800000	0.806135
1460.000000	2727.600000	1818.400000	0.776938
1460.000000	2727.600000	2273.000000	0.789524
1460.000000	2727.600000	2727.600000	0.789848
1460.000000	2727.600000	3182.200000	0.764822
1460.000000	2727.600000	3636.800000	0.795944
1460.000000	2727.600000	4091.400000	1.230298
1460.000000	2727.600000	4546.000000	1.621618
1460.000000	2727.600000	5000.600000	4.180200
1460.000000	2727.600000	5455.200000	4.376003
1460.000000	2727.600000	5909.800000	3.488552
1460.000000	2727.600000	6364.400000	6.957790
1460.000000	2727.600000	6819.000000	17.477742
1460.000000	2727.600000	7273.600000	17.012224
1460.000000	2727.600000	7728.200000	18.853217
1460.000000	3182.200000	0.000000	0.000000
1460.000000	3182.200000	454.600000	0.000000
1460.000000	3182.200000	909.200000	0.000000
1460.000000	3182.200000	1363.800000	0.000000
1460.000000	3182.200000	1818.400000	0.000000
1460.000000	3182.200000	2273.000000	0.000000
1460.000000	3182.200000	2727.600000	0.587585
1460.000000	3182.200000	3182.200000	0.373285
1460.000000	3182.200000	3636.800000	0.515101
1460.000000	3182.200000	4091.400000	0.328167
1460.000000	3182.200000	4546.000000	0.296896
1460.000000	3182.200000	5000.600000	0.288560
1460.000000	3182.200000	5455.200000	0.399465
1460.000000	3182.200000	5909.800000	0.348256
1460.000000	3182.200000	6364.400000	0.437739
1460.000000	3182.200000	6819.000000	0.635372
1460.000000	3182.200000	7273.600000	0.000000
1460.000000	3182.200000	7728.200000	0.292641
1460.000000	3636.800000	0.000000	0.000000
1460.000000	3636.800000	454.600000	0.000000
1460.000000	3636.800000	909.200000	0.000000
1460.000000	3636.800000	1363.800000	0.008654
1460.000000	3636.800000	1818.400000	0.008693
1460.000000	3636.800000	2273.000000	0.000000
1460.000000	3636.800000	2727.600000	0.000000
1460.000000	3636.800000	3182.200000	0.000000
1460.000000	3636.800000	3636.800000	0.119090
1460.000000	3636.800000	4091.400000	0.116327
1460.000000	3636.800000	4546.000000	0.038496
1460.000000	3636.800000	5000.600000	0.045188
1460.000000	3636.800000	5455.200000	0.501690
1460.000000	3636.800000	5909.800000	0.744968
1460.000000	3636.800000	6364.400000	0.636974
1460.000000	3636.800000	6819.000000	0.000000
1460.000000	3636.800000	7273.600000	0.632453
1460.000000	3636.800000	7728.200000	0.588772
1460.000000	4091.400000	0.000000	0.000000
1460.000000	4091.400000	454.600000	0.000000
1460.000000	4091.400000	909.200000	0.000000
1460.000000	4091.400000	1363.800000	0.008649
1460.000000	4091.400000	1818.400000	0.008614
1460.000000	4091.400000	2273.000000	0.008613
1460.000000	4091.400000	2727.600000	0.008668
1460.000000	4091.400000	3182.200000	0.008708
1460.000000	4091.400000	3636.800000	0.000000
1460.000000	4091.400000	4091.400000	0.000000
1460.000000	4091.400000	4546.000000	0.000000
1460.000000	4091.400000	5000.600000	0.048306
1460.000000	4091.400000	5455.200000	1.124797
1460.000000	4091.400000	5909.800000	0.000000
1460.000000	4091.400000	6364.400000	0.000000
1460.000000	4091.400000	6819.000000	0.001614
1460.000000	4091.400000	7273.600000	0.006112
1460.000000	4091.400000	7728.200000	0.000951
2190.000000	0.000000	0.000000	0.000000
2190.000000	0.000000	454.600000	0.000000
2190.000000	0.000000	909.200000	0.000000
2190.000000	0.000000	1363.800000	0.000000
2190.000000	0.000000	1818.400000	0.000000
2190.000000	0.000000	2273.000000	0.000000
2190.000000	0.000000	2727.600000	0.000000
2190.000000	0.000000	3182.200000	0.082324
2190.000000	0.000000	3636.800000	0.234576
2190.000000	0.000000	4091.400000	0.165981
2190.000000	0.000000	4546.000000	0.553690
2190.000000	0.000000	5000.600000	0.000000
2190.000000	0.000000	5455.200000	0.000000
2190.000000	0.000000	5909.800000	0.000000
2190.000000	0.000000	6364.400000	0.000000
2190.000000	0.000000	6819.000000	0.000000
2190.000000	0.000000	7273.600000	0.000000
2190.000000	0.000000	7728.200000	0.000000
2190.000000	454.600000	0.000000	0.000000
2190.000000	454.600000	454.600000	0.000000
2190.000000	454.600000	909.200000	0.000000
2190.000000	454.600000	1363.800000	0.000000
2190.000000	454.600000	1818.400000	0.000000
2190.000000	454.600000	2273.000000	0.000000
2190.000000	454.600000	2727.600000	0.087997
2190.000000	454.600000	3182.200000	0.060924
2190.000000	454.600000	3636.800000	0.115770
2190.000000	454.600000	4091.400000	0.056003
2190.000000	454.600000	4546.000000	0.010724
2190.000000	454.600000	5000.600000	0.075423
2190.000000	454.600000	5455.200000	0.095148
2190.000000	454.600000	5909.800000	8.257445
2190.000000	454.600000	6364.400000	0.000000
2190.000000	454.600000	6819.000000	0.000000
2190.000000	454.600000	7273.600000	0.000000
2190.000000	454.600000	7728.200000	0.000000
2190.000000	909.200000	0.000000	0.000000
2190.000000	909.200000	454.600000	0.000000
2190.000000	909.200000	909.200000	0.089218
2190.000000	909.200000	1363.800000	0.213180
2190.000000	909.200000	1818.400000	0.267716
2190.000000	909.200000	2273.000000	0.126328
2190.000000	909.200000	2727.600000	0.122011
2190.000000	909.200000	3182.200000	0.066541
2190.000000	909.200000	3636.800000	0.086067
2190.000000	909.200000	4091.400000	0.039474
2190.000000	909.200000	4546.000000	0.034103
2190.000000	909.200000	5000.600000	0.101582
2190.000000	909.200000	5455.200000	1.930641
2190.000000	909.200000	5909.800000	3.985358
2190.000000	909.200000	6364.400000	7.110795
2190.000000	909.200000	6819.000000	0.000000
2190.000000	909.200000	7273.600000	0.000000
2190.000000	909.200000	7728.200000	0.000000
2190.000000	1363.800000	0.000000	0.000000
2190.000000	1363.800000	454.600000	0.000000
2190.000000	1363.800000	909.200000	0.464800
2190.000000	1363.800000	1363.800000	0.362964
2190.000000	1363.800000	1818.400000	0.339524
2190.000000	1363.800000	2273.000000	0.439415
2190.000000	1363.800000	2727.600000	0.356748
2190.000000	1363.800000	3182.200000	0.196652
2190.000000	1363.800000	3636.800000	0.209531
2190.000000	1363.800000	4091.400000	0.368760
2190.000000	1363.800000	4546.000000	1.367023
2190.000000	1363.800000	5000.600000	3.770180
2190.000000	1363.800000	5455.200000	10.736502
2190.000000	1363.800000	5909.800000	12.383870
2190.000000	1363.800000	6364.400000	21.516694
2190.000000	1363.800000	6819.000000	3.788802
2190.000000	1363.800000	7273.600000	0.000000
2190.000000	1363.800000	7728.200000	0.000000
2190.000000	1818.400000	0.000000	0.621035
2190.000000	1818.400000	454.600000	0.668603
2190.000000	1818.400000	909.200000	0.126811
2190.000000	1818.400000	1363.800000	0.156407
2190.000000	1818.400000	1818.400000	0.188410
2190.000000	1818.400000	2273.000000	0.298922
2190.000000	1818.400000	2727.600000	0.350566
2190.000000	1818.400000	3182.200000	0.822780
2190.000000	1818.400000	3636.800000	0.922771
2190.000000	1818.400000	4091.400000	0.884509
2190.000000	1818.400000	4546.000000	0.805996
2190.000000	1818.400000	5000.600000	1.022719
2190.000000	1818.400000	5455.200000	1.002637
2190.000000	1818.400000	5909.800000	1.768902
2190.000000	1818.400000	6364.400000	6.467259
2190.000000	1818.400000	6819.000000	27.416252
2190.000000	1818.400000	7273.600000	15.355333
2190.000000	1818.400000	7728.200000	0.000000
2190.000000	2273.000000	0.000000	0.858670
2190.000000	2273.000000	454.600000	0.798266
2190.000000	2273.000000	909.200000	0.802961
2190.000000	2273.000000	1363.800000	0.774472
2190.000000	2273.000000	1818.400000	0.787964
2190.000000	2273.000000	2273.000000	0.813174
2190.000000	2273.000000	2727.600000	0.854737
2190.000000	2273.000000	3182.200000	0.855453
